"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0030426","growth cone",62,0.46136751911876,1.56592081561522,0.000430629181413067,0.00793351453449457,0.00594512351667432,1450,"tags=52%, list=27%, signal=38%","120892/2316/80315/10409/23064/8826/3320/1314/51199/6809/2185/867/84687/5663/6714/23022/23307/22902/1785/4644/351/2332/51393/3676/8239/1500/203228/80228/60412/3326/10006/54536","Up","CC",0.0106896551724138,62,1
"GO:0030427","site of polarized growth",65,0.438559624384494,1.49491222058103,0.00249738409822372,0.0244132037356971,0.0182944785713058,1450,"tags=49%, list=27%, signal=36%","120892/2316/80315/10409/23064/8826/3320/1314/51199/6809/2185/867/84687/5663/6714/23022/23307/22902/1785/4644/351/2332/51393/3676/8239/1500/203228/80228/60412/3326/10006/54536","Up","CC",0.0112068965517241,65,1
"GO:0030667","secretory granule membrane",183,0.447138372930228,1.6395347399688,1.72633391416151e-08,2.75637981627787e-06,2.06554338501429e-06,1187,"tags=43%, list=22%, signal=35%","23601/6556/2358/10184/3687/3482/5788/290/11025/2357/102/960/10326/101/5795/10312/3683/719/7097/8826/3709/54832/121260/535/1536/1084/10970/5724/27074/23200/1729/338339/11026/4893/150372/140885/2212/6515/100049587/79930/6809/84061/127829/53831/25798/22918/55754/5663/23317/7133/51552/81619/9749/2319/6793/57826/23250/10043/10288/2040/4179/1315/3920/9321/4973/23352/966/196527/3163/3708/3903/6836/9522/6402/23218/3685/11031/84418/221","Up","CC",0.031551724137931,183,6
"GO:0030695","GTPase regulator activity",197,0.398907900667674,1.45974063777599,8.96163101535105e-06,0.000820029635104143,0.000618639024932778,1945,"tags=55%, list=36%, signal=36%","120892/26037/27128/9732/221178/8826/3267/2889/29/23527/5922/57514/22898/140885/9467/399/23092/8829/116988/55619/25782/10564/26130/50807/51291/6654/64857/9909/9605/9826/201163/139818/9267/11214/54453/6655/6002/3156/23258/55704/9712/9938/153020/2885/5900/116984/80005/7204/26286/50618/10672/5903/2776/56850/121512/81704/203228/4650/257106/9693/26000/10788/57584/2664/22894/392/221472/9922/9181/55701/1122/23077/663/57533/10928/10059/116985/10527/93663/60682/7454/94134/4924/8925/7813/23102/81846/163486/55920/10565/22930/23637/6103/64333/9744/3071/55785/201627/58480/4925/9459/10484/9135/9855/9754/64786/23075/23179","Up","MF",0.0339655172413793,197,11
"GO:0031252","cell leading edge",184,0.377879914587844,1.38636952729176,0.000448856704998447,0.0079630504331206,0.00596725677990138,2296,"tags=59%, list=43%, signal=35%","87/960/5795/3783/221178/8826/3936/9748/23527/3688/324/3678/6285/23499/57514/1729/7094/4210/23129/23136/6809/6093/2185/1499/23603/84687/6714/54822/5872/526/7099/5341/9260/2319/4739/998/23022/6249/22848/22902/55591/1495/55704/4289/65979/4644/9107/4627/91039/4641/5034/6868/7456/5141/1182/10096/121512/3685/81704/1500/25963/4650/10211/1639/207/10788/64005/822/221472/9181/5336/54518/10006/4076/1654/93663/10092/5829/26258/5756/54434/133746/55785/841/9459/51177/10159/23075/2268/7431/10347/8844/5868/5962/5586/23396/3984/25800/9051/7016/7408/11252/208/2934/57403/23607/3636/6642","Up","CC",0.0317241379310345,184,1
"GO:0031253","cell projection membrane",92,0.469264514993114,1.64582741091318,1.71740300959495e-05,0.000914040046217757,0.000684952545347226,1158,"tags=46%, list=21%, signal=36%","23657/960/5795/3783/221178/3936/6533/3688/324/3678/3320/23499/1729/7094/23129/23136/1499/23603/84687/6714/5341/7402/2768/4478/80045/55591/54014/11021/2821/9107/4891/10938/1836/1739/4641/10672/6868/5141/1182/3685/81704/5579","Up","CC",0.0158620689655172,92,1
"GO:0031256","leading edge membrane",61,0.455706890328407,1.54391006489092,0.00159230697767204,0.0200714484817081,0.0150409052461542,2211,"tags=67%, list=41%, signal=40%","960/5795/3783/221178/3936/3688/324/3678/23499/1729/7094/23129/23136/23603/84687/6714/5341/998/55591/9107/4641/6868/5141/1182/3685/81704/64005/221472/9181/5336/5756/51177/10159/2268/10347/8844/23396/25800/7408/11252/208","Up","CC",0.0105172413793103,61,1
"GO:0031267","small GTPase binding",129,0.431093015573106,1.53900869303987,1.03510052116933e-05,0.000820029635104143,0.000618639024932778,2096,"tags=62%, list=39%, signal=39%","23312/120892/2316/19/9732/10397/8826/201294/9648/1729/3837/3842/5062/6653/399/6093/2803/1730/752/8301/10602/23603/55619/25782/26130/64857/9605/139818/11214/54453/23258/9321/9712/4644/10938/80005/164/23299/4641/7514/5903/9475/55654/121512/203228/23032/91010/4650/10788/23214/2664/537/4688/392/221472/9181/10640/1122/23077/10928/10059/10527/7454/7813/163486/55920/22930/23637/64780/55785/56990/10048/8531/54432/11078/4296/1857/5586/23085/23534","Up","MF",0.0222413793103448,129,11
"GO:0031332","RNAi effector complex",17,0.599147611353908,1.69515814434834,0.00208731404508473,0.0221527984933186,0.0166006027606233,1328,"tags=65%, list=25%, signal=49%","283131/23405/407021/167227/192670/26523/84981/1656/192669/1660/27327","Up","CC",0.00293103448275862,17,9
"GO:0031589","cell-substrate adhesion",130,0.435177022920677,1.56693691180056,8.26694543544129e-06,0.000656969092359355,0.000472574474838008,1270,"tags=45%, list=24%, signal=35%","87/3687/4323/2316/960/5795/81/604/1435/3683/5770/3696/201294/9748/3688/3678/3717/23499/7422/5786/7094/55435/5291/10855/8500/8754/6093/2633/8829/2185/9448/1499/23603/6714/54822/3987/5295/7402/4739/998/54453/6385/10018/4289/4851/5467/811/80005/1845/6239/5034/9475/3676/7414/3685/9647/1398/64005","Up","BP",0.0224137931034483,130,1
"GO:0032103","positive regulation of response to external stimulus",338,0.375497245142578,1.41509603558405,3.38783647063716e-06,0.000376921006190317,0.000271128807469639,2018,"tags=51%, list=37%, signal=34%","2358/6283/120892/283131/57590/102/2316/6279/101/5795/1435/51296/975/29126/6777/118788/719/10924/1230/7097/7706/115362/331/64135/2033/2867/83666/121260/4818/10133/3320/11213/1906/7422/6280/5062/4210/83737/8887/8578/6504/55666/8546/8780/8740/23765/84868/51311/6809/84243/23180/146722/9867/10062/2633/5027/8829/2185/56670/25921/79931/7096/1387/84034/6714/29110/84166/5743/5025/7099/2635/3654/8473/5295/9958/3620/4067/4739/1540/353514/7941/1240/80216/659/57169/54502/3920/5610/3329/3303/5170/5781/196527/811/351/3570/1050/164/6397/3572/5970/10318/27246/65125/2634/3551/3304/6868/1051/9943/7423/26057/140609/64581/9782/9641/4064/3656/55601/8915/3134/3428/9647/10211/207/2664/1660/158747/329/26253/5594/5336/1452/9698/6197/8428/26524/1075/1654/929/10059/10432/3659/3662/81844/5054/1374/5595/7056/7520/8878/3949/837/728/56927/23643/7057/29979/3071/2152/55269/5469/6850/23369/23075/10614/729230/56829/10125/6421/1520/4671/9424","Up","BP",0.0582758620689655,338,1
"GO:0032432","actin filament bundle",27,0.554420148403569,1.70304647477892,0.000935228520173426,0.014932482038769,0.0111899272062856,1723,"tags=70%, list=32%, signal=48%","87/2316/81/3936/4082/54776/7171/9260/10611/23022/4026/29109/4627/4659/1265/51164/5829/26258/7170","Up","CC",0.0046551724137931,27,1
"GO:0032934","sterol binding",25,0.567581081310852,1.71962571189185,0.00071915216962701,0.0134935657090542,0.0101796886060776,1119,"tags=52%, list=21%, signal=41%","4864/19/975/134429/4779/10062/9619/114882/950/6646/57655/5007/309","Up","MF",0.00431034482758621,25,15
"GO:0033293","monocarboxylic acid binding",20,0.606927286275207,1.79046692795991,0.000674804924151068,0.0133252964235541,0.010052744478388,1013,"tags=50%, list=19%, signal=41%","3482/6279/6256/51/6280/6809/341/7421/5467/5836","Up","MF",0.00344827586206897,20,17
"GO:0034097","response to cytokine",457,0.386922079050733,1.46712756824422,2.57388869111944e-09,2.50568064080477e-06,1.80239942291285e-06,1347,"tags=39%, list=25%, signal=32%","6696/3624/3575/6362/6556/3563/3091/5788/1439/22904/11025/3556/102/6368/960/5795/81/1594/19/4283/6772/3561/5292/3557/3429/1435/54625/10312/4502/4360/3718/84159/79168/29126/6777/10725/23405/1230/5770/7097/7706/115362/331/64135/4217/83666/3554/55183/7850/3717/11213/1116/27074/1906/5371/10097/3566/11026/1234/8467/4210/6355/140885/6773/1441/7293/23765/2180/10963/5214/10581/7357/146722/7037/8754/10062/2633/10859/2185/867/115361/5976/2321/6714/29110/7133/84166/3987/5743/149041/7099/2635/9646/3654/84888/6654/5295/11235/6774/1154/8854/4067/2643/103/26058/998/1540/353514/51667/8439/10288/9774/801/4783/1240/8877/7076/3716/54502/5894/5610/3329/3303/4851/5781/54739/351/3570/1050/5777/29887/3099/6776/3572/5970/204851/4641/122809/65125/1432/6778/2634/2923/3551/5034/3304/6868/81501/9943/9100/7528/10096/6402/3676/9641/3656/81704/8731/10492/4261/3454/11006/3428/677/4939/6672/207/6498/2931/64848/4092/10010/29761/1660/5355/9181/329/5594","Up","BP",0.0787931034482759,457,1
"GO:0034329","cell junction assembly",131,0.474263513870118,1.70826759998317,2.84361623434044e-08,1.16825501902626e-05,8.40355366050034e-06,1628,"tags=56%, list=30%, signal=40%","87/4323/5339/3556/81671/10154/5795/9732/5770/27020/7097/2889/9748/324/3678/23499/829/7422/5786/7094/5062/23129/23136/1108/6093/8829/2185/9448/1499/23603/84687/55619/6714/5872/3987/9040/8473/201163/1981/10611/998/6385/23654/1495/55737/351/10015/1845/1739/204851/4641/10672/3551/9475/389/7414/9693/6801/9647/10211/1398/4092/10507/5361/6281/23077/5728/4076/55327/5908/94134/9948/64218/55209","Up","BP",0.0225862068965517,131,1
"GO:0034709","methylosome",10,-0.699499165275459,-2.37448169947975,8.48379528759595e-05,0.00253983621422404,0.00190327249544093,1631,"tags=100%, list=30%, signal=70%","2079/6634/6636/6628/6635/3276/6632/1207/6633","Down","CC",0.00172413793103448,10,7
"GO:0035579","specific granule membrane",69,0.47872273261355,1.64179101127658,7.84006243724012e-05,0.00250359327162535,0.00187611318673606,1566,"tags=55%, list=29%, signal=40%","23601/2358/102/101/5795/3683/719/121260/1536/1084/10970/338339/11026/6515/53831/22918/55754/7133/81619/6793/23250/10043/2040/4973/23352/966/196527/3163/3903/9522/3685/221/51382/158747/3684/5912/683/54918","Up","CC",0.0118965517241379,69,6
"GO:0038023","signaling receptor activity",248,0.415557322144023,1.53889127850903,4.25234726596746e-08,1.0106412002116e-05,7.62438404529604e-06,1228,"tags=42%, list=23%, signal=34%","3575/2358/3563/342510/3687/3482/2214/5788/1439/290/11025/2357/3556/960/10154/6256/4864/19/3561/11057/6574/4360/79168/3683/719/1230/7097/8843/64135/3688/2867/3554/3678/7850/5724/338339/5786/3566/11026/1234/56833/150372/6653/8578/6504/2212/23129/126014/6238/1441/7293/2022/23765/51311/146722/53831/10062/5027/10859/8829/56670/3140/22918/7096/2321/7421/7133/50856/5025/7099/941/6774/2359/950/353514/10288/80045/338442/1240/6385/23654/659/8877/4179/83999/4851/79627/5467/3570/26512/5777/3572/2908/64581/3676/3685/54210/3454/11006/5791/8698/8065/27036","Up","MF",0.0427586206896552,248,5
"GO:0040007","growth",320,0.373500882665419,1.40537505546322,8.68375663860929e-06,0.000660684032196497,0.000475246724968204,2041,"tags=52%, list=38%, signal=34%","6696/3624/3091/2182/133/1848/4323/5339/102/6279/5782/5795/1594/604/5292/1435/10409/57178/4502/975/84159/6777/7130/214/8826/50515/734/2033/3688/6285/23499/9043/1906/4494/7422/5371/6280/253260/25836/83737/4683/51199/3516/10269/28514/861/23180/136319/8829/2185/2803/1499/84687/6714/1032/5530/83931/79577/400410/9646/6654/6774/1154/9826/1981/10611/26058/998/9792/55031/22902/57609/29967/659/55602/10018/8877/1785/3303/4851/5781/5467/351/6195/1386/50618/6776/7337/5573/1432/3304/6868/81501/10155/7528/4495/80208/51393/3676/8239/7414/1982/8837/5579/79718/203228/3836/3084/677/9647/23678/8879/207/1398/2931/4092/2664/6597/10507/5361/6881/23077/6197/5728/7543/4089/55717/26524/1654/55327/2203/157680/6497/64061/4853/1839/817/546/26173/196528/4493/6789/26258/2539/11143/1026/23394/3720/4087/8531/51542/5469/23369/6722/23011/5532/1027/3275/4686/55841/10425/598/51009/9798/23168","Up","BP",0.0551724137931034,320,1
"GO:0040011","locomotion",480,0.37318156798747,1.41784003136485,1.10655475806275e-07,2.53466131052726e-05,1.82324595121051e-05,1534,"tags=42%, list=28%, signal=33%","6362/2358/3091/4318/6283/120892/3687/5788/1960/2357/4323/5339/102/2316/6368/10154/6279/55466/101/5795/81/604/9732/4283/221178/11057/1435/975/29126/719/7130/9435/1230/2752/5770/9748/2033/3688/2867/9839/3554/324/3678/79772/3717/23499/5724/9043/1906/7422/6280/1234/56833/6355/25836/80270/55435/5291/407021/6653/6504/23129/8650/1441/6648/2022/8740/23765/6809/8754/6093/375056/200576/8829/2185/56670/9448/25777/2321/5168/23603/55619/5663/84034/6714/5872/5743/114882/5025/7099/5530/8473/5295/11235/6774/4067/2768/4739/6793/4478/2359/57826/998/55749/7941/54453/1240/22902/6385/2771/23654/659/8877/7076/1495/5894/9097/4851/114803/4193/5170/2821/5467/196527/811/55737/351/3570/80005/1845/80024/6776/4641/65125/10672/1432/6239/6868/23560/9943/7423/9475/389/378938/64581/23613/3676/7414/3685/81704/2919/54210/9693/3084/51742/8065/9647/6729/23678/6672/207/1398/4092/25930/4286/9922/27/5355/158747/9181/10507/1265/5594/5361/5336/253943/22846/4150/161742/5605/23077/6667/64750/5728/56254/10221/8428/5912/5928/6237/1992/29956/10928/10059/5142/683/10014/93663/7454/11035","Up","BP",0.0827586206896552,480,1
"GO:0040012","regulation of locomotion",410,0.381624957470295,1.44277176386474,5.92504744500702e-08,2.05538191254733e-05,1.47848816513622e-05,1534,"tags=43%, list=28%, signal=33%","6362/2358/3091/4318/120892/3687/5788/4323/102/2316/6368/10154/55466/101/5795/81/604/9732/221178/11057/1435/975/29126/719/7130/9435/1230/2752/5770/9748/3688/9839/3554/324/3678/79772/3717/23499/5724/9043/1906/7422/56833/6355/25836/55435/5291/407021/6653/6504/23129/8650/6648/2022/8740/6809/8754/6093/375056/8829/2185/56670/9448/25777/2321/5168/23603/55619/84034/6714/5743/114882/5025/7099/5530/8473/5295/11235/6774/4067/2768/4739/6793/4478/57826/998/55749/7941/54453/1240/22902/6385/2771/23654/659/8877/7076/1495/5894/9097/4851/114803/4193/5170/2821/5467/196527/811/55737/351/3570/80005/1845/80024/6776/4641/65125/10672/6239/6868/23560/9943/7423/9475/389/378938/64581/23613/3676/7414/3685/81704/9693/51742/8065/9647/23678/6672/207/1398/4092/25930/4286/9922/27/158747/9181/10507/1265/5594/5361/5336/253943/22846/4150/161742/5605/23077/6667/64750/5728/56254/10221/8428/5912/5928/6237/1992/29956/10059/683/10014/93663/7454/11035","Up","BP",0.0706896551724138,410,1
"GO:0040017","positive regulation of locomotion",250,0.388132555942002,1.44568697693189,4.9426886038967e-06,0.000458257843418422,0.000329636450500479,1425,"tags=42%, list=26%, signal=32%","6362/2358/3091/4318/3687/5788/4323/102/2316/6368/101/5795/81/604/9732/1435/29126/719/7130/1230/3688/3554/324/3678/3717/5724/9043/1906/7422/6355/25836/5291/407021/6504/8650/6648/8740/6809/8754/375056/8829/2185/56670/9448/25777/2321/5168/6714/5743/5025/7099/5530/5295/11235/6774/4067/4739/998/55749/7941/54453/1240/22902/2771/659/8877/4851/4193/5170/2821/196527/811/55737/351/3570/80005/6776/4641/65125/6239/6868/9943/7423/9475/389/378938/64581/3676/3685/81704/9693/9647/207/1398/9922/27/158747/9181/10507/5594/5336/4150/5605/6667/64750","Up","BP",0.0431034482758621,250,1
"GO:0042581","specific granule",107,0.451783374426591,1.60451977513748,1.54985538723361e-05,0.000914040046217757,0.000684952545347226,1566,"tags=53%, list=29%, signal=39%","23601/2358/102/101/5795/3683/719/121260/1536/1084/5873/10970/1116/338339/3837/11026/126014/6515/10855/8566/6809/116844/53831/22918/55754/56729/7133/81619/5768/6793/23250/10043/2040/4973/23352/966/196527/5777/3163/3903/9522/1182/7414/3685/2919/221/1509/51382/158747/1265/1522/3684/5912/6709/7077/683/54918","Up","CC",0.018448275862069,107,6
"GO:0042611","MHC protein complex",21,-0.44997551885838,-2.13148857143382,0.000316578200441031,0.00689277081869337,0.00516522327035367,261,"tags=62%, list=5%, signal=59%","3109/3122/3119/3108/3113/3118/3127/3117/972/3123/3115/3135/3120","Down","CC",0.00362068965517241,21,2
"GO:0042613","MHC class II protein complex",14,-0.815018408517724,-3.24477542515712,7.52564841066405e-10,3.60478558870808e-07,2.70131169266994e-07,407,"tags=86%, list=8%, signal=79%","3109/3122/3119/3108/3113/3118/3127/3117/972/3123/3115/3120","Down","CC",0.00241379310344828,14,2
"GO:0043005","neuron projection",344,0.347679952538843,1.31132604934601,0.000209722073861239,0.00478366063712065,0.00358472316725226,2165,"tags=52%, list=40%, signal=33%","1462/3091/120892/5339/102/2316/80315/26037/9732/3783/6772/54464/10409/23064/214/27020/8826/6533/29/3688/6546/10645/1536/3320/5873/54407/1314/23376/3337/4155/23129/23136/8546/51199/8500/6809/3759/136319/66008/127829/8829/2185/867/25921/84687/55619/5663/6714/7133/5872/23287/5743/9990/5025/10564/4905/5530/57231/50807/2782/2643/2319/2768/26058/998/23022/2186/23307/801/5562/22848/22902/23095/57609/2771/659/55591/6002/1785/4644/55737/351/7779/64601/3572/1739/4641/2332/1182/1859/389/80208/2776/51393/56850/23613/3676/8239/4976/1982/5579/1500/10210/203228/9693/6801/3836/5305/1639/2931/2664/10008/80228/9497/824/9873/60412/9698/23077/3326/10006/5728/9101/54536/143187/4076/3182/5142/60481/8411/3192/4354/1263/23291/4140/23001/3064/126731/2011/817/81846/6507/8943/26258/50488/54434/6103/5127/51566/23394/64780/10142/10772/8087/23011/10159/55802/729230/1778/2213/7431/27067/5868/11078/5962/4926/4134/127262/4535/55207/23400/3984/5813/1861/57142/6049/55361/348","Up","CC",0.0593103448275862,344,1
"GO:0043178","alcohol binding",29,0.566321935185562,1.75922810843505,0.000240200777559726,0.00778468883636748,0.00587285154703445,1119,"tags=48%, list=21%, signal=38%","4864/19/975/3709/134429/4779/10062/9619/114882/950/6646/57655/3708/309","Up","MF",0.005,29,15
"GO:0043235","receptor complex",95,0.517039002241625,1.81695610551283,1.0655807028828e-08,2.55206578340432e-06,1.91243694570019e-06,1418,"tags=58%, list=26%, signal=43%","3563/3687/1439/2316/960/10154/6256/3561/3683/214/7097/3696/3688/3709/115207/3678/3717/5786/3566/23129/1441/2022/7037/53831/10062/8829/2185/7096/2321/7421/4077/7133/7099/4067/23654/659/4973/3329/4851/351/3570/5777/3572/57192/3551/3676/3685/8731/329/10507/5361/196/54518/3684/3326","Up","CC",0.0163793103448276,95,5
"GO:0044087","regulation of cellular component biogenesis",394,0.380743492879003,1.43986996785889,7.39316627683579e-08,2.05538191254733e-05,1.47848816513622e-05,2249,"tags=58%, list=42%, signal=36%","4312/120892/3985/4323/3556/2316/55466/5795/19/9732/5770/7097/3936/115362/9525/2889/9748/2033/23433/324/9659/3320/23499/829/7422/10097/5786/7094/253260/5062/3337/4210/6653/5978/9908/8780/8500/136319/7037/1108/6093/200576/5027/8829/2185/25921/9448/1499/10602/23603/84687/55619/6714/27072/3987/25782/9040/7099/5341/50807/8473/5295/64857/1981/29766/4478/139818/10611/998/6249/1540/5562/6385/9919/10018/8877/246175/55704/3920/29109/5894/5610/2885/3303/9842/4851/5781/23355/55737/351/64601/10015/1845/57606/1739/4641/10672/2634/23019/96459/3551/3304/2332/9100/51100/9475/10096/1859/140609/389/64581/2314/23613/9641/7414/23636/203228/9693/3084/3428/5305/9647/9662/10211/9898/1639/207/6840/822/329/10507/6281/5336/1452/9873/112574/23077/5728/4089/5119/57533/4076/26524/1654/256364/116985/10432/6709/93663/29978/7454/55327/3192/5908/94134/81876/5899/3064/126731/7175/7415/57600/64218/55209/10092/5829/8241/5566/118/5756/55920/10565/22930/7520/54434/23256/23394/3309/7057/23130/3071/10142/26054/57704/5706/134510/255967/29095/6850/23369/6722/51657/1027/9855/85464/23075/1778/7226/9146/27067/5868/11078/9424/5962/4926/4134/4848/57472/4615/23400/3984/50848/9793/57142/2580/961/53335/7016/348/7408/57617/2934/11124/10806/6047/10146/472/8477","Up","BP",0.0679310344827586,394,1
"GO:0044291","cell-cell contact zone",25,0.552702265345969,1.67849677369035,0.00188347951030486,0.0210328851791363,0.0157613753347665,1702,"tags=76%, list=32%, signal=52%","87/3688/6546/3759/1499/201163/2319/57826/1317/1495/29109/1739/7414/10211/481/5912/1824/488/26258","Up","CC",0.00431034482758621,25,1
"GO:0044853","plasma membrane raft",34,0.518068758444608,1.65025780773161,0.00133995014692477,0.0186656137133976,0.0139874173745052,1684,"tags=68%, list=31%, signal=47%","120892/3937/3717/867/1499/23603/6714/5743/2319/3778/26509/659/1495/5573/10211/5576/5594/84876/161742/3684/953/5595/5566","Up","CC",0.00586206896551724,34,1
"GO:0045121","membrane raft",111,0.452290512510514,1.60862878017193,2.27589725864291e-05,0.00109015478688995,0.000816927331786561,1495,"tags=54%, list=28%, signal=40%","120892/5788/4864/19/7097/23433/3688/3937/55824/3717/150372/10855/28514/23180/200576/867/7096/1499/23603/5663/6714/7133/5743/4067/2319/5045/3778/2040/26509/659/1495/4973/1200/351/11261/3572/1739/4641/5573/3551/6868/79180/7414/3098/23673/8915/10211/1509/5576/10008/5594/6281/84876/5336/824/161742/3684/64750/5912/929","Up","CC",0.0191379310344828,111,1
"GO:0045177","apical part of cell",99,0.439734964121415,1.55051136381276,0.000106601865652085,0.00300366433219698,0.00225085053791708,1435,"tags=47%, list=27%, signal=36%","23657/64116/960/6520/1514/10312/523/8826/6533/1508/3320/5873/8650/51199/6809/28514/10768/1499/55754/28232/526/4478/998/3778/5562/659/1317/4851/4891/351/3570/29887/1836/1739/6868/2760/9693/206358/3084/9123/9497/22846/5108/529/481/1184/5728","Up","CC",0.0170689655172414,99,1
"GO:0045785","positive regulation of cell adhesion",238,0.408997776760107,1.51832372615863,6.68372058389315e-07,0.000113158295450782,8.13976223054447e-05,1352,"tags=42%, list=25%, signal=33%","3575/7052/10808/5788/1960/2316/960/10326/101/5795/8728/604/3561/1435/57178/975/80381/29126/6777/10725/9435/201294/2033/3678/3717/5724/7422/3566/140885/6504/8546/8740/84868/6809/861/399/7037/8754/6093/10859/8829/2185/9448/84034/55193/6714/3987/5530/941/3654/7402/4067/2319/4739/998/1540/4860/10288/54453/5562/7532/10892/864/6385/4179/3716/3329/5170/6601/5781/811/3570/5777/80005/3572/5970/6239/5034/3676/4976/6599/3685/81704/8915/22890/11006/3084/6046/9647/10211/207/1398/4092/25930/7030/27/6597/51043/942/6281","Up","BP",0.0410344827586207,238,1
"GO:0046873","metal ion transmembrane transporter activity",73,0.476157861153885,1.63629974266516,2.94664294084674e-05,0.00175079701401977,0.001320819774362,1429,"tags=55%, list=26%, signal=41%","64116/6556/51312/3783/6574/3772/6533/3709/6546/54407/489/148867/3759/84061/29927/5663/54822/2907/9990/5025/3778/93380/1317/4891/7779/80024/11261/57192/3708/51393/3685/8065/27032/7922/10008/84876/80228/9497/481/81894","Up","MF",0.0125862068965517,73,3
"GO:0048471","perinuclear region of cytoplasm",330,0.359691292517787,1.35491968978323,3.39564252191442e-05,0.00125116366769001,0.000937582267184468,1461,"tags=39%, list=27%, signal=31%","6696/3624/7052/3482/57551/3985/5339/102/2316/4864/80315/1889/81/19/6772/1435/80351/10397/23405/3936/115362/1508/9748/3688/54812/324/10133/535/1536/6285/3320/5922/10970/4012/55275/1116/27074/9043/5062/148867/84957/26234/7184/136319/7037/22872/200576/25798/2185/867/115361/5976/8301/30844/1499/6714/7133/3987/5025/10564/7099/2635/51552/5295/8854/4067/2319/4478/10955/55763/2186/55749/1540/2589/51366/2040/10892/88455/9919/51762/2181/3920/57414/5610/3303/8125/9107/4891/811/55737/351/10938/164/1739/3708/6418/2634/5903/3304/2332/5007/23560/5141/11011/309/8915/23032/4650/9693/374868/51167/9647/11226/4939/23097/338692/905/64848/10228/392/9961/5336/6881/824/5605/663/3326/10128/54536/143187","Up","CC",0.0568965517241379,330,1
"GO:0048646","anatomical structure formation involved in morphogenesis",371,0.377654457118419,1.42693603062521,4.98088879885798e-07,9.23599094416809e-05,6.64368175125869e-05,2232,"tags=57%, list=41%, signal=36%","3624/7052/3091/4318/87/89857/133/3687/57674/22904/1960/290/4323/5339/2316/101/5795/604/4283/6772/4327/5292/10312/975/719/23405/2752/7097/3696/3267/201294/9525/2033/3688/3678/1536/1116/1906/7422/5371/7296/3566/5376/5291/407021/23129/84957/23136/1441/10855/2022/8740/3516/116844/28514/861/7534/136319/8754/6093/375056/200576/8829/2185/22918/2321/1499/5663/84034/23287/5743/9990/7171/149041/79577/9646/11235/6774/26523/6830/28996/29766/998/79143/5045/11214/3914/6385/23654/659/1317/10018/8877/9444/3716/2885/4851/65979/5170/5781/2821/2114/10938/5777/80005/1386/4627/3099/5970/441478/204851/5573/65125/10672/1432/23019/6868/81501/7423/9475/2314/9782/3676/23218/4976/3685/7127/8837/5579/8915/91010/6046/10211/6672/207/6498/7110/2004/59349/5594/5361/6881/2551/824/60412/22846/161742/5605/6667/10006/4524/7045/4089/6237/26524/10014/157680/6497/9948/8925/4853/64218/5054/5595/5566/6789/4205/55810/57534/728/7057/2152/4087/963/317/3552/841/54583/51177/5469/6850/6722/5532/8452/116150/729230/84541/9146/29072/79602/9255/23168/1846/4848/2969/10427/7342/55294/57142/961/1794/388/5591/6670/7408/10762/23328/25932/1512/240/10806","Up","BP",0.0639655172413793,371,1
"GO:0050786","RAGE receptor binding",10,0.71841757119078,1.83065592157786,0.000754838103455186,0.0136179962450815,0.0102735603177628,295,"tags=50%, list=5%, signal=47%","6283/2357/6279/6285/6280","Up","MF",0.00172413793103448,10,17
"GO:0050801","monoatomic ion homeostasis",215,0.403282342620894,1.4916567075594,2.35601890650416e-06,0.000295946374900877,0.000212881708326233,2250,"tags=58%, list=42%, signal=35%","64116/6556/7052/79689/3091/23312/120892/79572/5788/2316/6368/1594/4283/10312/4502/523/1230/27020/331/3709/10367/4302/6546/535/1906/4494/1729/5371/1234/56833/489/6355/5291/148867/8546/6648/26234/3759/7184/7037/5027/51606/2185/8301/7421/5663/54822/2907/9990/526/4067/444/3778/801/1317/3920/5170/4891/811/351/5777/7779/29887/80024/11261/7337/57192/3708/65125/4495/1182/309/5579/9446/57003/27032/537/51382/7922/10008/5594/440400/5336/9497/8031/84959/481/9777/4089/488/3658/3064/817/83985/6507/5595/4493/5566/57620/28952/25998/3552/54583/51542/475/10159/54664/729230/7226/55334/6916/483/23400/760/25800/56172/1203/490/348/25932/11322/9997/8804/54499","Up","BP",0.0370689655172414,215,3
"GO:0051015","actin filament binding",78,0.464432266982445,1.60358641515133,9.75774571922343e-05,0.0048526618579505,0.0036608994012146,1782,"tags=58%, list=33%, signal=39%","87/5339/2316/81/8826/3936/4082/23499/829/10097/7094/752/23603/84687/7171/4542/1495/3092/29109/4644/4627/64601/4641/10096/2314/91010/4650/10788/6840/64005/822/27/1265/23164/6709/9948/10092/283431/118/26258/5756/7170/3927/2483/64780","Up","MF",0.013448275862069,78,1
